id,name,is_open,wait_time,data_local,hora_local
11335.0,Star Mountain,False,0,2025-11-02,18:35:04
12326.0,Super Soaker Splash,False,0,2025-11-02,18:35:04
11336.0,Tchibum,False,0,2025-11-02,18:35:04
11332.0,Tigor Mountain,False,0,2025-11-02,18:35:04
11373.0,Xícaras Malucas,False,0,2025-11-02,18:35:04
11329.0,Autopista (bate-bate),False,0,2025-11-02,18:40:06
11330.0,Baby Elefante,False,0,2025-11-02,18:40:06
11340.0,Barco Pirata,False,0,2025-11-02,18:40:06
13872.0,Betinho Carrero 2D,False,0,2025-11-02,18:40:06
11459.0,Big Drop,False,0,2025-11-02,18:40:06
11366.0,Carrossel Veneziano,False,0,2025-11-02,18:40:06
11344.0,Ferrovia DinoMagic,False,0,2025-11-02,18:40:06
11327.0,FireWhip,False,0,2025-11-02,18:40:06
11338.0,Madagascar Crazy River Adventure!,False,0,2025-11-02,18:40:06
11368.0,Montanha-russa Dum Dum,False,0,2025-11-02,18:40:06
11367.0,Raskapuska,False,0,2025-11-02,18:40:06
11444.0,Rebuliço,False,0,2025-11-02,18:40:06
11328.0,Roda-Gigante,False,0,2025-11-02,18:40:06
12325.0,Spin Blast,False,0,2025-11-02,18:40:06
11335.0,Star Mountain,False,0,2025-11-02,18:40:06
12326.0,Super Soaker Splash,False,0,2025-11-02,18:40:06
11336.0,Tchibum,False,0,2025-11-02,18:40:06
11332.0,Tigor Mountain,False,0,2025-11-02,18:40:06
11373.0,Xícaras Malucas,False,0,2025-11-02,18:40:06
11329.0,Autopista (bate-bate),False,0,2025-11-02,18:45:06
11330.0,Baby Elefante,False,0,2025-11-02,18:45:06
11340.0,Barco Pirata,False,0,2025-11-02,18:45:06
13872.0,Betinho Carrero 2D,False,0,2025-11-02,18:45:06
11459.0,Big Drop,False,0,2025-11-02,18:45:06
11366.0,Carrossel Veneziano,False,0,2025-11-02,18:45:06
11344.0,Ferrovia DinoMagic,False,0,2025-11-02,18:45:06
11327.0,FireWhip,False,0,2025-11-02,18:45:06
11338.0,Madagascar Crazy River Adventure!,False,0,2025-11-02,18:45:06
11368.0,Montanha-russa Dum Dum,False,0,2025-11-02,18:45:06
11367.0,Raskapuska,False,0,2025-11-02,18:45:06
11444.0,Rebuliço,False,0,2025-11-02,18:45:06
11328.0,Roda-Gigante,False,0,2025-11-02,18:45:06
12325.0,Spin Blast,False,0,2025-11-02,18:45:06
11335.0,Star Mountain,False,0,2025-11-02,18:45:06
12326.0,Super Soaker Splash,False,0,2025-11-02,18:45:06
11336.0,Tchibum,False,0,2025-11-02,18:45:06
11332.0,Tigor Mountain,False,0,2025-11-02,18:45:06
11373.0,Xícaras Malucas,False,0,2025-11-02,18:45:06
11329.0,Autopista (bate-bate),False,0,2025-11-02,18:50:06
11330.0,Baby Elefante,False,0,2025-11-02,18:50:06
11340.0,Barco Pirata,False,0,2025-11-02,18:50:06
13872.0,Betinho Carrero 2D,False,0,2025-11-02,18:50:06
11459.0,Big Drop,False,0,2025-11-02,18:50:06
11366.0,Carrossel Veneziano,False,0,2025-11-02,18:50:06
11344.0,Ferrovia DinoMagic,False,0,2025-11-02,18:50:06
11327.0,FireWhip,False,0,2025-11-02,18:50:06
11338.0,Madagascar Crazy River Adventure!,False,0,2025-11-02,18:50:06
11368.0,Montanha-russa Dum Dum,False,0,2025-11-02,18:50:06
11367.0,Raskapuska,False,0,2025-11-02,18:50:06
11444.0,Rebuliço,False,0,2025-11-02,18:50:06
11328.0,Roda-Gigante,False,0,2025-11-02,18:50:06
12325.0,Spin Blast,False,0,2025-11-02,18:50:06
11335.0,Star Mountain,False,0,2025-11-02,18:50:06
12326.0,Super Soaker Splash,False,0,2025-11-02,18:50:06
11336.0,Tchibum,False,0,2025-11-02,18:50:06
11332.0,Tigor Mountain,False,0,2025-11-02,18:50:06
11373.0,Xícaras Malucas,False,0,2025-11-02,18:50:06
11329.0,Autopista (bate-bate),False,0,2025-11-02,18:55:05
11330.0,Baby Elefante,False,0,2025-11-02,18:55:05
11340.0,Barco Pirata,False,0,2025-11-02,18:55:05
13872.0,Betinho Carrero 2D,False,0,2025-11-02,18:55:05
11459.0,Big Drop,False,0,2025-11-02,18:55:05
11366.0,Carrossel Veneziano,False,0,2025-11-02,18:55:05
11344.0,Ferrovia DinoMagic,False,0,2025-11-02,18:55:05
11327.0,FireWhip,False,0,2025-11-02,18:55:05
11338.0,Madagascar Crazy River Adventure!,False,0,2025-11-02,18:55:05
11368.0,Montanha-russa Dum Dum,False,0,2025-11-02,18:55:05
11367.0,Raskapuska,False,0,2025-11-02,18:55:05
11444.0,Rebuliço,False,0,2025-11-02,18:55:05
11328.0,Roda-Gigante,False,0,2025-11-02,18:55:05
12325.0,Spin Blast,False,0,2025-11-02,18:55:05
11335.0,Star Mountain,False,0,2025-11-02,18:55:05
12326.0,Super Soaker Splash,False,0,2025-11-02,18:55:05
11336.0,Tchibum,False,0,2025-11-02,18:55:05
11332.0,Tigor Mountain,False,0,2025-11-02,18:55:05
11373.0,Xícaras Malucas,False,0,2025-11-02,18:55:05
11329.0,Autopista (bate-bate),True,20,2025-11-28,18:50:04
11330.0,Baby Elefante,True,30,2025-11-28,18:50:04
11340.0,Barco Pirata,True,5,2025-11-28,18:50:04
13872.0,Betinho Carrero 2D,True,5,2025-11-28,18:50:04
11459.0,Big Drop,False,0,2025-11-28,18:50:04
11366.0,Carrossel Veneziano,True,10,2025-11-28,18:50:04
11344.0,Ferrovia DinoMagic,False,0,2025-11-28,18:50:04
11327.0,FireWhip,False,0,2025-11-28,18:50:04
11338.0,Madagascar Crazy River Adventure!,False,0,2025-11-28,18:50:04
11368.0,Montanha-russa Dum Dum,True,15,2025-11-28,18:50:04
11367.0,Raskapuska,False,0,2025-11-28,18:50:04
11444.0,Rebuliço,False,0,2025-11-28,18:50:04
11328.0,Roda-Gigante,True,25,2025-11-28,18:50:04
12325.0,Spin Blast,False,0,2025-11-28,18:50:04
11335.0,Star Mountain,False,0,2025-11-28,18:50:04
12326.0,Super Soaker Splash,False,0,2025-11-28,18:50:04
11336.0,Tchibum,False,0,2025-11-28,18:50:04
11332.0,Tigor Mountain,True,30,2025-11-28,18:50:04
11373.0,Xícaras Malucas,True,5,2025-11-28,18:50:04
11329.0,Autopista (bate-bate),True,20,2025-11-28,18:55:05
11330.0,Baby Elefante,True,30,2025-11-28,18:55:05
11340.0,Barco Pirata,True,5,2025-11-28,18:55:05
13872.0,Betinho Carrero 2D,True,5,2025-11-28,18:55:05
11459.0,Big Drop,False,0,2025-11-28,18:55:05
11366.0,Carrossel Veneziano,True,10,2025-11-28,18:55:05
11344.0,Ferrovia DinoMagic,False,0,2025-11-28,18:55:05
11327.0,FireWhip,False,0,2025-11-28,18:55:05
11338.0,Madagascar Crazy River Adventure!,False,0,2025-11-28,18:55:05
11368.0,Montanha-russa Dum Dum,True,15,2025-11-28,18:55:05
11367.0,Raskapuska,False,0,2025-11-28,18:55:05
11444.0,Rebuliço,False,0,2025-11-28,18:55:05
11328.0,Roda-Gigante,False,0,2025-11-28,18:55:05
12325.0,Spin Blast,False,0,2025-11-28,18:55:05
11335.0,Star Mountain,False,0,2025-11-28,18:55:05
12326.0,Super Soaker Splash,False,0,2025-11-28,18:55:05
11336.0,Tchibum,False,0,2025-11-28,18:55:05
11332.0,Tigor Mountain,True,30,2025-11-28,18:55:05
11373.0,Xícaras Malucas,True,5,2025-11-28,18:55:05
11329.0,Autopista (bate-bate),False,0,2025-11-09,10:00:03
11330.0,Baby Elefante,False,0,2025-11-09,10:00:03
11340.0,Barco Pirata,False,0,2025-11-09,10:00:03
13872.0,Betinho Carrero 2D,True,10,2025-11-09,10:00:03
11459.0,Big Drop,False,0,2025-11-09,10:00:03
11366.0,Carrossel Veneziano,False,0,2025-11-09,10:00:03
11344.0,Ferrovia DinoMagic,False,0,2025-11-09,10:00:03
11327.0,FireWhip,False,0,2025-11-09,10:00:03
11338.0,Madagascar Crazy River Adventure!,False,0,2025-11-09,10:00:03
11368.0,Montanha-russa Dum Dum,False,0,2025-11-09,10:00:03
11367.0,Raskapuska,False,0,2025-11-09,10:00:03
11444.0,Rebuliço,False,0,2025-11-09,10:00:03
11328.0,Roda-Gigante,False,0,2025-11-09,10:00:03
12325.0,Spin Blast,True,30,2025-11-09,10:00:03
11335.0,Star Mountain,True,20,2025-11-09,10:00:03
12326.0,Super Soaker Splash,False,0,2025-11-09,10:00:03
11336.0,Tchibum,True,20,2025-11-09,10:00:03
11332.0,Tigor Mountain,True,30,2025-11-09,10:00:03
11373.0,Xícaras Malucas,False,0,2025-11-09,10:00:03
11329.0,Autopista (bate-bate),False,0,2025-11-09,10:05:04
11330.0,Baby Elefante,False,0,2025-11-09,10:05:04
11340.0,Barco Pirata,False,0,2025-11-09,10:05:04
13872.0,Betinho Carrero 2D,True,10,2025-11-09,10:05:04
11459.0,Big Drop,True,20,2025-11-09,10:05:04
11366.0,Carrossel Veneziano,True,15,2025-11-09,10:05:04
11344.0,Ferrovia DinoMagic,True,15,2025-11-09,10:05:04
11327.0,FireWhip,False,0,2025-11-09,10:05:04
11338.0,Madagascar Crazy River Adventure!,False,0,2025-11-09,10:05:04
11368.0,Montanha-russa Dum Dum,False,0,2025-11-09,10:05:04
11367.0,Raskapuska,False,0,2025-11-09,10:05:04
11444.0,Rebuliço,True,15,2025-11-09,10:05:04
11328.0,Roda-Gigante,False,0,2025-11-09,10:05:04
12325.0,Spin Blast,True,30,2025-11-09,10:05:04
11335.0,Star Mountain,True,20,2025-11-09,10:05:04
12326.0,Super Soaker Splash,True,5,2025-11-09,10:05:04
11336.0,Tchibum,True,20,2025-11-09,10:05:04
11332.0,Tigor Mountain,True,30,2025-11-09,10:05:04
11373.0,Xícaras Malucas,False,0,2025-11-09,10:05:04
11329.0,Autopista (bate-bate),False,0,2025-11-09,10:10:04
11330.0,Baby Elefante,False,0,2025-11-09,10:10:04
11340.0,Barco Pirata,False,0,2025-11-09,10:10:04
13872.0,Betinho Carrero 2D,True,10,2025-11-09,10:10:04
11459.0,Big Drop,True,20,2025-11-09,10:10:04
11366.0,Carrossel Veneziano,True,15,2025-11-09,10:10:04
11344.0,Ferrovia DinoMagic,True,15,2025-11-09,10:10:04
11327.0,FireWhip,True,20,2025-11-09,10:10:04
11338.0,Madagascar Crazy River Adventure!,False,0,2025-11-09,10:10:04
11368.0,Montanha-russa Dum Dum,True,5,2025-11-09,10:10:04
11367.0,Raskapuska,True,10,2025-11-09,10:10:04
11444.0,Rebuliço,True,15,2025-11-09,10:10:04
11328.0,Roda-Gigante,False,0,2025-11-09,10:10:04
12325.0,Spin Blast,True,30,2025-11-09,10:10:04
11335.0,Star Mountain,True,20,2025-11-09,10:10:04
12326.0,Super Soaker Splash,True,5,2025-11-09,10:10:04
11336.0,Tchibum,True,20,2025-11-09,10:10:04
11332.0,Tigor Mountain,True,30,2025-11-09,10:10:04
11373.0,Xícaras Malucas,False,0,2025-11-09,10:10:04
11329.0,Autopista (bate-bate),True,10,2025-11-09,10:15:04
11330.0,Baby Elefante,True,60,2025-11-09,10:15:04
11340.0,Barco Pirata,False,0,2025-11-09,10:15:04
13872.0,Betinho Carrero 2D,True,10,2025-11-09,10:15:04
11459.0,Big Drop,True,20,2025-11-09,10:15:04
11366.0,Carrossel Veneziano,True,15,2025-11-09,10:15:04
11344.0,Ferrovia DinoMagic,True,15,2025-11-09,10:15:04
11327.0,FireWhip,True,45,2025-11-09,10:15:04
11338.0,Madagascar Crazy River Adventure!,False,0,2025-11-09,10:15:04
11368.0,Montanha-russa Dum Dum,True,5,2025-11-09,10:15:04
11367.0,Raskapuska,True,10,2025-11-09,10:15:04
11444.0,Rebuliço,True,15,2025-11-09,10:15:04
11328.0,Roda-Gigante,True,40,2025-11-09,10:15:04
12325.0,Spin Blast,True,30,2025-11-09,10:15:04
11335.0,Star Mountain,True,60,2025-11-09,10:15:04
12326.0,Super Soaker Splash,True,5,2025-11-09,10:15:04
11336.0,Tchibum,True,20,2025-11-09,10:15:04
11332.0,Tigor Mountain,True,30,2025-11-09,10:15:04
11373.0,Xícaras Malucas,False,0,2025-11-09,10:15:04
11329.0,Autopista (bate-bate),True,10,2025-11-09,10:20:04
11330.0,Baby Elefante,True,60,2025-11-09,10:20:04
11340.0,Barco Pirata,False,0,2025-11-09,10:20:04
13872.0,Betinho Carrero 2D,True,10,2025-11-09,10:20:04
11459.0,Big Drop,True,20,2025-11-09,10:20:04
11366.0,Carrossel Veneziano,True,15,2025-11-09,10:20:04
11344.0,Ferrovia DinoMagic,True,15,2025-11-09,10:20:04
11327.0,FireWhip,True,45,2025-11-09,10:20:04
11338.0,Madagascar Crazy River Adventure!,False,0,2025-11-09,10:20:04
11368.0,Montanha-russa Dum Dum,True,5,2025-11-09,10:20:04
11367.0,Raskapuska,True,30,2025-11-09,10:20:04
11444.0,Rebuliço,True,15,2025-11-09,10:20:04
11328.0,Roda-Gigante,True,60,2025-11-09,10:20:04
12325.0,Spin Blast,True,170,2025-11-09,10:20:04
11335.0,Star Mountain,True,60,2025-11-09,10:20:04
12326.0,Super Soaker Splash,True,5,2025-11-09,10:20:04
11336.0,Tchibum,True,20,2025-11-09,10:20:04
11332.0,Tigor Mountain,True,80,2025-11-09,10:20:04
11373.0,Xícaras Malucas,False,0,2025-11-09,10:20:04
11329.0,Autopista (bate-bate),True,10,2025-11-09,10:25:04
11330.0,Baby Elefante,True,60,2025-11-09,10:25:04
11340.0,Barco Pirata,False,0,2025-11-09,10:25:04
13872.0,Betinho Carrero 2D,True,10,2025-11-09,10:25:04
11459.0,Big Drop,True,20,2025-11-09,10:25:04
11366.0,Carrossel Veneziano,True,15,2025-11-09,10:25:04
11344.0,Ferrovia DinoMagic,True,15,2025-11-09,10:25:04
11327.0,FireWhip,True,45,2025-11-09,10:25:04
11338.0,Madagascar Crazy River Adventure!,False,0,2025-11-09,10:25:04
11368.0,Montanha-russa Dum Dum,True,5,2025-11-09,10:25:04
11367.0,Raskapuska,True,30,2025-11-09,10:25:04
11444.0,Rebuliço,True,15,2025-11-09,10:25:04
11328.0,Roda-Gigante,True,60,2025-11-09,10:25:04
12325.0,Spin Blast,True,170,2025-11-09,10:25:04
11335.0,Star Mountain,True,60,2025-11-09,10:25:04
12326.0,Super Soaker Splash,True,5,2025-11-09,10:25:04
11336.0,Tchibum,True,20,2025-11-09,10:25:04
11332.0,Tigor Mountain,True,80,2025-11-09,10:25:04
11373.0,Xícaras Malucas,True,10,2025-11-09,10:25:04
11329.0,Autopista (bate-bate),True,10,2025-11-09,10:30:03
11330.0,Baby Elefante,True,60,2025-11-09,10:30:03
11340.0,Barco Pirata,False,0,2025-11-09,10:30:03
13872.0,Betinho Carrero 2D,True,5,2025-11-09,10:30:03
11459.0,Big Drop,True,20,2025-11-09,10:30:03
11366.0,Carrossel Veneziano,True,15,2025-11-09,10:30:03
11344.0,Ferrovia DinoMagic,True,15,2025-11-09,10:30:03
11327.0,FireWhip,True,90,2025-11-09,10:30:03
11338.0,Madagascar Crazy River Adventure!,False,0,2025-11-09,10:30:03
11368.0,Montanha-russa Dum Dum,True,5,2025-11-09,10:30:03
11367.0,Raskapuska,True,30,2025-11-09,10:30:03
11444.0,Rebuliço,True,20,2025-11-09,10:30:03
11328.0,Roda-Gigante,True,60,2025-11-09,10:30:03
12325.0,Spin Blast,True,170,2025-11-09,10:30:03
11335.0,Star Mountain,True,60,2025-11-09,10:30:03
12326.0,Super Soaker Splash,True,40,2025-11-09,10:30:03
11336.0,Tchibum,True,20,2025-11-09,10:30:03
11332.0,Tigor Mountain,True,80,2025-11-09,10:30:03
11373.0,Xícaras Malucas,True,10,2025-11-09,10:30:03
11329.0,Autopista (bate-bate),True,10,2025-11-09,10:35:05
11330.0,Baby Elefante,True,60,2025-11-09,10:35:05
11340.0,Barco Pirata,False,0,2025-11-09,10:35:05
13872.0,Betinho Carrero 2D,True,5,2025-11-09,10:35:05
11459.0,Big Drop,True,20,2025-11-09,10:35:05
11366.0,Carrossel Veneziano,True,15,2025-11-09,10:35:05
11344.0,Ferrovia DinoMagic,True,15,2025-11-09,10:35:05
11327.0,FireWhip,True,90,2025-11-09,10:35:05
11338.0,Madagascar Crazy River Adventure!,False,0,2025-11-09,10:35:05
11368.0,Montanha-russa Dum Dum,True,5,2025-11-09,10:35:05
11367.0,Raskapuska,True,70,2025-11-09,10:35:05
11444.0,Rebuliço,True,25,2025-11-09,10:35:05
11328.0,Roda-Gigante,True,60,2025-11-09,10:35:05
12325.0,Spin Blast,True,170,2025-11-09,10:35:05
11335.0,Star Mountain,True,60,2025-11-09,10:35:05
12326.0,Super Soaker Splash,True,40,2025-11-09,10:35:05
11336.0,Tchibum,True,40,2025-11-09,10:35:05
11332.0,Tigor Mountain,True,80,2025-11-09,10:35:05
11373.0,Xícaras Malucas,True,10,2025-11-09,10:35:05
11329.0,Autopista (bate-bate),True,10,2025-11-09,10:40:04
11330.0,Baby Elefante,True,60,2025-11-09,10:40:04
11340.0,Barco Pirata,False,0,2025-11-09,10:40:04
13872.0,Betinho Carrero 2D,True,5,2025-11-09,10:40:04
11459.0,Big Drop,True,20,2025-11-09,10:40:04
11366.0,Carrossel Veneziano,True,5,2025-11-09,10:40:04
11344.0,Ferrovia DinoMagic,True,15,2025-11-09,10:40:04
11327.0,FireWhip,True,90,2025-11-09,10:40:04
11338.0,Madagascar Crazy River Adventure!,False,0,2025-11-09,10:40:04
11368.0,Montanha-russa Dum Dum,True,5,2025-11-09,10:40:04
11367.0,Raskapuska,True,70,2025-11-09,10:40:04
11444.0,Rebuliço,True,25,2025-11-09,10:40:04
11328.0,Roda-Gigante,True,60,2025-11-09,10:40:04
12325.0,Spin Blast,True,180,2025-11-09,10:40:04
11335.0,Star Mountain,True,90,2025-11-09,10:40:04
12326.0,Super Soaker Splash,True,40,2025-11-09,10:40:04
11336.0,Tchibum,True,40,2025-11-09,10:40:04
11332.0,Tigor Mountain,True,80,2025-11-09,10:40:04
11373.0,Xícaras Malucas,True,10,2025-11-09,10:40:04
11329.0,Autopista (bate-bate),True,10,2025-11-09,10:45:04
11330.0,Baby Elefante,True,60,2025-11-09,10:45:04
11340.0,Barco Pirata,False,0,2025-11-09,10:45:04
13872.0,Betinho Carrero 2D,True,5,2025-11-09,10:45:04
11459.0,Big Drop,True,20,2025-11-09,10:45:04
11366.0,Carrossel Veneziano,True,5,2025-11-09,10:45:04
11344.0,Ferrovia DinoMagic,True,15,2025-11-09,10:45:04
11327.0,FireWhip,True,100,2025-11-09,10:45:04
11338.0,Madagascar Crazy River Adventure!,False,0,2025-11-09,10:45:04
11368.0,Montanha-russa Dum Dum,True,5,2025-11-09,10:45:04
11367.0,Raskapuska,True,70,2025-11-09,10:45:04
11444.0,Rebuliço,True,30,2025-11-09,10:45:04
11328.0,Roda-Gigante,True,60,2025-11-09,10:45:04
12325.0,Spin Blast,True,180,2025-11-09,10:45:04
11335.0,Star Mountain,True,90,2025-11-09,10:45:04
12326.0,Super Soaker Splash,True,40,2025-11-09,10:45:04
11336.0,Tchibum,True,90,2025-11-09,10:45:04
11332.0,Tigor Mountain,True,160,2025-11-09,10:45:04
11373.0,Xícaras Malucas,True,10,2025-11-09,10:45:04
11329.0,Autopista (bate-bate),True,10,2025-11-09,10:50:03
11330.0,Baby Elefante,True,60,2025-11-09,10:50:03
11340.0,Barco Pirata,False,0,2025-11-09,10:50:03
13872.0,Betinho Carrero 2D,True,5,2025-11-09,10:50:03
11459.0,Big Drop,True,20,2025-11-09,10:50:03
11366.0,Carrossel Veneziano,True,5,2025-11-09,10:50:03
11344.0,Ferrovia DinoMagic,True,15,2025-11-09,10:50:03
11327.0,FireWhip,True,100,2025-11-09,10:50:03
11338.0,Madagascar Crazy River Adventure!,False,0,2025-11-09,10:50:03
11368.0,Montanha-russa Dum Dum,True,5,2025-11-09,10:50:03
11367.0,Raskapuska,True,70,2025-11-09,10:50:03
11444.0,Rebuliço,True,30,2025-11-09,10:50:03
11328.0,Roda-Gigante,True,60,2025-11-09,10:50:03
12325.0,Spin Blast,True,180,2025-11-09,10:50:03
11335.0,Star Mountain,True,90,2025-11-09,10:50:03
12326.0,Super Soaker Splash,True,40,2025-11-09,10:50:03
11336.0,Tchibum,True,90,2025-11-09,10:50:03
11332.0,Tigor Mountain,True,160,2025-11-09,10:50:03
11373.0,Xícaras Malucas,True,10,2025-11-09,10:50:03
11329.0,Autopista (bate-bate),True,10,2025-11-09,10:55:04
11330.0,Baby Elefante,True,50,2025-11-09,10:55:04
11340.0,Barco Pirata,False,0,2025-11-09,10:55:04
13872.0,Betinho Carrero 2D,True,5,2025-11-09,10:55:04
11459.0,Big Drop,True,80,2025-11-09,10:55:04
11366.0,Carrossel Veneziano,True,5,2025-11-09,10:55:04
11344.0,Ferrovia DinoMagic,True,15,2025-11-09,10:55:04
11327.0,FireWhip,True,100,2025-11-09,10:55:04
11338.0,Madagascar Crazy River Adventure!,False,0,2025-11-09,10:55:04
11368.0,Montanha-russa Dum Dum,True,5,2025-11-09,10:55:04
11367.0,Raskapuska,True,70,2025-11-09,10:55:04
11444.0,Rebuliço,True,30,2025-11-09,10:55:04
11328.0,Roda-Gigante,True,60,2025-11-09,10:55:04
12325.0,Spin Blast,True,180,2025-11-09,10:55:04
11335.0,Star Mountain,True,90,2025-11-09,10:55:04
12326.0,Super Soaker Splash,True,40,2025-11-09,10:55:04
11336.0,Tchibum,True,60,2025-11-09,10:55:04
11332.0,Tigor Mountain,True,160,2025-11-09,10:55:04
11373.0,Xícaras Malucas,True,10,2025-11-09,10:55:04
11329.0,Autopista (bate-bate),True,10,2025-11-09,11:00:04
11330.0,Baby Elefante,True,50,2025-11-09,11:00:04
11340.0,Barco Pirata,False,0,2025-11-09,11:00:04
13872.0,Betinho Carrero 2D,True,5,2025-11-09,11:00:04
11459.0,Big Drop,True,80,2025-11-09,11:00:04
11366.0,Carrossel Veneziano,True,5,2025-11-09,11:00:04
11344.0,Ferrovia DinoMagic,True,15,2025-11-09,11:00:04
11327.0,FireWhip,True,100,2025-11-09,11:00:04
11338.0,Madagascar Crazy River Adventure!,False,0,2025-11-09,11:00:04
11368.0,Montanha-russa Dum Dum,True,5,2025-11-09,11:00:04
11367.0,Raskapuska,True,70,2025-11-09,11:00:04
11444.0,Rebuliço,True,30,2025-11-09,11:00:04
11328.0,Roda-Gigante,True,60,2025-11-09,11:00:04
12325.0,Spin Blast,True,180,2025-11-09,11:00:04
11335.0,Star Mountain,True,90,2025-11-09,11:00:04
12326.0,Super Soaker Splash,True,40,2025-11-09,11:00:04
11336.0,Tchibum,True,60,2025-11-09,11:00:04
11332.0,Tigor Mountain,True,160,2025-11-09,11:00:04
11373.0,Xícaras Malucas,True,10,2025-11-09,11:00:04
11329.0,Autopista (bate-bate),True,10,2025-11-09,11:05:04
11330.0,Baby Elefante,True,30,2025-11-09,11:05:04
11340.0,Barco Pirata,False,0,2025-11-09,11:05:04
13872.0,Betinho Carrero 2D,True,5,2025-11-09,11:05:04
11459.0,Big Drop,True,80,2025-11-09,11:05:04
11366.0,Carrossel Veneziano,True,5,2025-11-09,11:05:04
11344.0,Ferrovia DinoMagic,True,30,2025-11-09,11:05:04
11327.0,FireWhip,True,100,2025-11-09,11:05:04
11338.0,Madagascar Crazy River Adventure!,False,0,2025-11-09,11:05:04
11368.0,Montanha-russa Dum Dum,True,5,2025-11-09,11:05:04
11367.0,Raskapuska,True,80,2025-11-09,11:05:04
11444.0,Rebuliço,True,60,2025-11-09,11:05:04
11328.0,Roda-Gigante,True,60,2025-11-09,11:05:04
12325.0,Spin Blast,True,180,2025-11-09,11:05:04
11335.0,Star Mountain,True,90,2025-11-09,11:05:04
12326.0,Super Soaker Splash,True,30,2025-11-09,11:05:04
11336.0,Tchibum,True,60,2025-11-09,11:05:04
11332.0,Tigor Mountain,True,160,2025-11-09,11:05:04
11373.0,Xícaras Malucas,True,10,2025-11-09,11:05:04
11329.0,Autopista (bate-bate),True,10,2025-11-09,11:10:04
11330.0,Baby Elefante,True,30,2025-11-09,11:10:04
11340.0,Barco Pirata,False,0,2025-11-09,11:10:04
13872.0,Betinho Carrero 2D,True,5,2025-11-09,11:10:04
11459.0,Big Drop,True,80,2025-11-09,11:10:04
11366.0,Carrossel Veneziano,True,5,2025-11-09,11:10:04
11344.0,Ferrovia DinoMagic,True,30,2025-11-09,11:10:04
11327.0,FireWhip,True,100,2025-11-09,11:10:04
11338.0,Madagascar Crazy River Adventure!,False,0,2025-11-09,11:10:04
11368.0,Montanha-russa Dum Dum,True,5,2025-11-09,11:10:04
11367.0,Raskapuska,True,80,2025-11-09,11:10:04
11444.0,Rebuliço,True,60,2025-11-09,11:10:04
11328.0,Roda-Gigante,True,60,2025-11-09,11:10:04
12325.0,Spin Blast,True,180,2025-11-09,11:10:04
11335.0,Star Mountain,True,90,2025-11-09,11:10:04
12326.0,Super Soaker Splash,True,30,2025-11-09,11:10:04
11336.0,Tchibum,True,60,2025-11-09,11:10:04
11332.0,Tigor Mountain,True,160,2025-11-09,11:10:04
11373.0,Xícaras Malucas,True,10,2025-11-09,11:10:04
11329.0,Autopista (bate-bate),True,10,2025-11-09,11:15:03
11330.0,Baby Elefante,True,30,2025-11-09,11:15:03
11340.0,Barco Pirata,False,0,2025-11-09,11:15:03
13872.0,Betinho Carrero 2D,True,5,2025-11-09,11:15:03
11459.0,Big Drop,True,80,2025-11-09,11:15:03
11366.0,Carrossel Veneziano,True,5,2025-11-09,11:15:03
11344.0,Ferrovia DinoMagic,True,30,2025-11-09,11:15:03
11327.0,FireWhip,True,100,2025-11-09,11:15:03
11338.0,Madagascar Crazy River Adventure!,False,0,2025-11-09,11:15:03
11368.0,Montanha-russa Dum Dum,True,5,2025-11-09,11:15:03
11367.0,Raskapuska,True,80,2025-11-09,11:15:03
11444.0,Rebuliço,True,60,2025-11-09,11:15:03
11328.0,Roda-Gigante,True,60,2025-11-09,11:15:03
12325.0,Spin Blast,True,180,2025-11-09,11:15:03
11335.0,Star Mountain,True,90,2025-11-09,11:15:03
12326.0,Super Soaker Splash,True,30,2025-11-09,11:15:03
11336.0,Tchibum,True,60,2025-11-09,11:15:03
11332.0,Tigor Mountain,True,160,2025-11-09,11:15:03
11373.0,Xícaras Malucas,True,10,2025-11-09,11:15:03
11329.0,Autopista (bate-bate),True,10,2025-11-09,11:20:05
11330.0,Baby Elefante,True,30,2025-11-09,11:20:05
11340.0,Barco Pirata,False,0,2025-11-09,11:20:05
13872.0,Betinho Carrero 2D,True,5,2025-11-09,11:20:05
11459.0,Big Drop,True,80,2025-11-09,11:20:05
11366.0,Carrossel Veneziano,True,15,2025-11-09,11:20:05
11344.0,Ferrovia DinoMagic,True,15,2025-11-09,11:20:05
11327.0,FireWhip,True,100,2025-11-09,11:20:05
11338.0,Madagascar Crazy River Adventure!,False,0,2025-11-09,11:20:05
11368.0,Montanha-russa Dum Dum,True,20,2025-11-09,11:20:05
11367.0,Raskapuska,True,80,2025-11-09,11:20:05
11444.0,Rebuliço,True,60,2025-11-09,11:20:05
11328.0,Roda-Gigante,True,60,2025-11-09,11:20:05
12325.0,Spin Blast,True,150,2025-11-09,11:20:05
11335.0,Star Mountain,True,90,2025-11-09,11:20:05
12326.0,Super Soaker Splash,True,10,2025-11-09,11:20:05
11336.0,Tchibum,True,90,2025-11-09,11:20:05
11332.0,Tigor Mountain,True,160,2025-11-09,11:20:05
11373.0,Xícaras Malucas,True,10,2025-11-09,11:20:05
11329.0,Autopista (bate-bate),True,15,2025-11-09,11:25:04
11330.0,Baby Elefante,True,30,2025-11-09,11:25:04
11340.0,Barco Pirata,False,0,2025-11-09,11:25:04
13872.0,Betinho Carrero 2D,True,5,2025-11-09,11:25:04
